Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
13680 -2  1 48.541479  2.854580 54.251079
13681 -2  1 49.970272  4.280760 55.678424
13682 -2  1 48.541785  5.709146 57.105822
13683 -2  1 49.968778  7.137202  1.427339
13684 -2  1 48.541814  5.709107  2.854599
13685 -2  1 49.968885  7.137009  4.282126
13686 -2  1 48.541956  5.708949  5.709070
13687 -2  1 49.968564  7.137160  7.137403
13688 -2  1 48.540982  5.709895  8.565208
13689 -2  1 49.968224  7.137646  9.993147
13690 -2  1 48.540550  5.710286 11.420953
13691 -2  1 49.967992  7.137936 12.848753
13692 -2  1 48.540319  5.710469 14.276483
13693 -2  1 49.967839  7.138096 15.704216
13694 -2  1 48.540170  5.710568 17.131894
13695 -2  1 49.967734  7.138189 18.559583
13696 -2  1 48.540071  5.710623 19.987230
13697 -2  1 49.967666  7.138242 21.414886
13698 -2  1 48.540012  5.710652 22.842516
13699 -2  1 49.967632  7.138268 24.270152
13700 -2  1 48.539990  5.710664 25.697778
13701 -2  1 49.967629  7.138273 27.125402
13702 -2  1 48.540004  5.710661 28.553036
13703 -2  1 49.967655  7.138258 29.980660
13704 -2  1 48.540052  5.710643 31.408311
13705 -2  1 49.967712  7.138222 32.835947
13706 -2  1 48.540132  5.710606 34.263624
13707 -2  1 49.967797  7.138158 35.691281
13708 -2  1 48.540245  5.710543 37.118991
13709 -2  1 49.967911  7.138057 38.546680
13710 -2  1 48.540397  5.710440 39.974428
13711 -2  1 49.968064  7.137894 41.402166
13712 -2  1 48.540620  5.710257 42.829970
13713 -2  1 49.968283  7.137610 44.257776
13714 -2  1 48.541034  5.709871 45.685707
13715 -2  1 49.968605  7.137136 47.113505
13716 -2  1 48.541988  5.708934 48.541820
13717 -2  1 49.968906  7.136998 49.968756
13718 -2  1 48.541830  5.709101 51.396262
13719 -2  1 49.968787  7.137198 52.823520
13720 -2  1 48.541789  5.709144 54.251021
13721 -2  1 49.968734  7.137261 55.678425
13722 -2  1 48.540977  8.564981 57.105928
13723 -2  1 49.968296  9.992870  1.427522
13724 -2  1 48.541010  8.564926  2.854949
13725 -2  1 49.968333  9.992766  4.282630
13726 -2  1 48.541023  8.564850  5.709963
13727 -2  1 49.968287  9.992689  7.137805
13728 -2  1 48.540782  8.565017  8.565316
13729 -2  1 49.968144  9.992812  9.993183
13730 -2  1 48.540510  8.565342 11.420910
13731 -2  1 49.967971  9.993057 12.848701
13732 -2  1 48.540297  8.565578 14.276444
13733 -2  1 49.967823  9.993255 15.704173
13734 -2  1 48.540141  8.565731 17.131877
13735 -2  1 49.967712  9.993390 18.559561
13736 -2  1 48.540033  8.565826 19.987226
13737 -2  1 49.967638  9.993474 21.414877
13738 -2  1 48.539969  8.565880 22.842516
13739 -2  1 49.967600  9.993516 24.270147
13740 -2  1 48.539945  8.565900 25.697774
13741 -2  1 49.967597  9.993522 27.125398
13742 -2  1 48.539960  8.565892 28.553028
13743 -2  1 49.967627  9.993496 29.980659
13744 -2  1 48.540013  8.565855 31.408305
13745 -2  1 49.967690  9.993434 32.835957
13746 -2  1 48.540103  8.565785 34.263629
13747 -2  1 49.967784  9.993333 35.691313
13748 -2  1 48.540227  8.565676 37.119018
13749 -2  1 49.967906  9.993186 38.546741
13750 -2  1 48.540385  8.565517 39.974484
13751 -2  1 49.968050  9.992990 41.402236
13752 -2  1 48.540585  8.565288 42.830028
13753 -2  1 49.968204  9.992762 44.257751
13754 -2  1 48.540833  8.564983 45.685604
13755 -2  1 49.968320  9.992662 47.113100
13756 -2  1 48.541049  8.564837 48.540923
13757 -2  1 49.968346  9.992759 49.968238
13758 -2  1 48.541019  8.564925 51.395901
13759 -2  1 49.968298  9.992870 52.823316
13760 -2  1 48.540979  8.564982 54.250901
13761 -2  1 49.968271  9.992912 55.678414
13762 -2  1 48.540645 11.420502 57.105955
13763 -2  1 49.968149 12.848246  1.427554
13764 -2  1 48.540676 11.420450  2.855081
13765 -2  1 49.968178 12.848177  4.282733
13766 -2  1 48.540693 11.420383  5.710239
13767 -2  1 49.968170 12.848114  7.137958
13768 -2  1 48.540628 11.420384  8.565498
13769 -2  1 49.968098 12.848137  9.993272
13770 -2  1 48.540482 11.420524 11.420909
13771 -2  1 49.967973 12.848275 12.848688
13772 -2  1 48.540306 11.420738 14.276397
13773 -2  1 49.967834 12.848462 15.704137
13774 -2  1 48.540149 11.420923 17.131843
13775 -2  1 49.967715 12.848624 18.559536
13776 -2  1 48.540032 11.421055 19.987211
13777 -2  1 49.967633 12.848736 21.414865
13778 -2  1 48.539960 11.421134 22.842510
13779 -2  1 49.967591 12.848794 24.270141
13780 -2  1 48.539933 11.421164 25.697770
13781 -2  1 49.967588 12.848803 27.125396
13782 -2  1 48.539951 11.421150 28.553026
13783 -2  1 49.967623 12.848762 29.980665
13784 -2  1 48.540013 11.421091 31.408313
13785 -2  1 49.967696 12.848672 32.835980
13786 -2  1 48.540115 11.420985 34.263660
13787 -2  1 49.967804 12.848535 35.691362
13788 -2  1 48.540252 11.420833 37.119080
13789 -2  1 49.967934 12.848362 38.546809
13790 -2  1 48.540408 11.420645 39.974561
13791 -2  1 49.968062 12.848186 41.402275
13792 -2  1 48.540559 11.420454 42.830047
13793 -2  1 49.968154 12.848081 44.257669
13794 -2  1 48.540667 11.420350 45.685419
13795 -2  1 49.968189 12.848095 47.112932
13796 -2  1 48.540702 11.420380 48.540625
13797 -2  1 49.968174 12.848180 49.968106
13798 -2  1 48.540671 11.420459 51.395738
13799 -2  1 49.968141 12.848254 52.823250
13800 -2  1 48.540641 11.420507 54.250841
13801 -2  1 49.968129 12.848278 55.678396
13802 -2  1 48.540528 14.275871 57.105940
13803 -2  1 49.968112 15.703564  1.427529
13804 -2  1 48.540566 14.275819  2.855083
13805 -2  1 49.968150 15.703506  4.282712
13806 -2  1 48.540601 14.275754  5.710269
13807 -2  1 49.968163 15.703454  7.137951
13808 -2  1 48.540585 14.275727  8.565533
13809 -2  1 49.968117 15.703460  9.993271
13810 -2  1 48.540492 14.275795 11.420904
13811 -2  1 49.968006 15.703555 12.848673
13812 -2  1 48.540340 14.275958 14.276357
13813 -2  1 49.967863 15.703720 15.704111
13814 -2  1 48.540177 14.276152 17.131808
13815 -2  1 49.967729 15.703895 18.559518
13816 -2  1 48.540045 14.276314 19.987194
13817 -2  1 49.967632 15.704030 21.414857
13818 -2  1 48.539961 14.276417 22.842504
13819 -2  1 49.967583 15.704105 24.270138
13820 -2  1 48.539931 14.276458 25.697767
13821 -2  1 49.967580 15.704113 27.125395
13822 -2  1 48.539954 14.276435 28.553028
13823 -2  1 49.967624 15.704056 29.980672
13824 -2  1 48.540028 14.276350 31.408330
13825 -2  1 49.967715 15.703937 32.836007
13826 -2  1 48.540152 14.276207 34.263706
13827 -2  1 49.967845 15.703769 35.691417
13828 -2  1 48.540307 14.276022 37.119159
13829 -2  1 49.967989 15.703589 38.546877
13830 -2  1 48.540460 14.275838 39.974643
13831 -2  1 49.968106 15.703455 41.402319
13832 -2  1 48.540566 14.275720 42.830067
13833 -2  1 49.968164 15.703413 44.257668
13834 -2  1 48.540603 14.275708 45.685366
13835 -2  1 49.968160 15.703454 47.112911
13836 -2  1 48.540583 14.275771 48.540557
13837 -2  1 49.968124 15.703526 49.968087
13838 -2  1 48.540542 14.275844 51.395693
13839 -2  1 49.968091 15.703581 52.823234
13840 -2  1 48.540518 14.275882 54.250814
13841 -2  1 49.968086 15.703594 55.678376
13842 -2  1 48.540493 17.131213 57.105909
13843 -2  1 49.968120 18.558891  1.427486
13844 -2  1 48.540547 17.131156  2.855035
13845 -2  1 49.968178 18.558832  4.282646
13846 -2  1 48.540607 17.131082  5.710202
13847 -2  1 49.968216 18.558776  7.137869
13848 -2  1 48.540627 17.131034  8.565454
13849 -2  1 49.968188 18.558769  9.993190
13850 -2  1 48.540560 17.131070 11.420825
13851 -2  1 49.968073 18.558850 12.848610
13852 -2  1 48.540406 17.131210 14.276292
13853 -2  1 49.967902 18.559014 15.704074
13854 -2  1 48.540219 17.131412 17.131770
13855 -2  1 49.967736 18.559206 18.559504
13856 -2  1 48.540058 17.131603 19.987180
13857 -2  1 49.967614 18.559367 21.414857
13858 -2  1 48.539956 17.131733 22.842502
13859 -2  1 49.967552 18.559459 24.270140
13860 -2  1 48.539920 17.131783 25.697767
13861 -2  1 49.967550 18.559467 27.125395
13862 -2  1 48.539950 17.131749 28.553031
13863 -2  1 49.967609 18.559388 29.980679
13864 -2  1 48.540047 17.131633 31.408351
13865 -2  1 49.967728 18.559234 32.836036
13866 -2  1 48.540203 17.131448 34.263766
13867 -2  1 49.967894 18.559037 35.691479
13868 -2  1 48.540390 17.131239 37.119260
13869 -2  1 49.968066 18.558855 38.546965
13870 -2  1 48.540549 17.131074 39.974754
13871 -2  1 49.968186 18.558752 41.402404
13872 -2  1 48.540624 17.131012 42.830148
13873 -2  1 49.968219 18.558745 44.257733
13874 -2  1 48.540614 17.131047 45.685409
13875 -2  1 49.968184 18.558801 47.112954
13876 -2  1 48.540557 17.131126 48.540574
13877 -2  1 49.968127 18.558869 49.968110
13878 -2  1 48.540501 17.131196 51.395695
13879 -2  1 49.968086 18.558915 52.823236
13880 -2  1 48.540475 17.131228 54.250801
13881 -2  1 49.968083 18.558923 55.678356
13882 -2  1 48.540494 19.986567 57.105877
13883 -2  1 49.968152 21.414244  1.427441
13884 -2  1 48.540568 19.986507  2.854972
13885 -2  1 49.968232 21.414183  4.282570
13886 -2  1 48.540660 19.986420  5.710103
13887 -2  1 49.968297 21.414119  7.137762
13888 -2  1 48.540719 19.986347  8.565318
13889 -2  1 49.968285 21.414097  9.993067
13890 -2  1 48.540676 19.986350 11.420676
13891 -2  1 49.968157 21.414165 12.848501
13892 -2  1 48.540504 19.986477 14.276175
13893 -2  1 49.967941 21.414336 15.704007
13894 -2  1 48.540266 19.986700 17.131711
13895 -2  1 49.967718 21.414561 18.559481
13896 -2  1 48.540053 19.986933 19.987167
13897 -2  1 49.967552 21.414760 21.414858
13898 -2  1 48.539919 19.987100 22.842506
13899 -2  1 49.967469 21.414876 24.270144
13900 -2  1 48.539873 19.987164 25.697768
13901 -2  1 49.967468 21.414881 27.125396
13902 -2  1 48.539915 19.987112 28.553032
13903 -2  1 49.967549 21.414772 29.980686
13904 -2  1 48.540047 19.986952 31.408376
13905 -2  1 49.967714 21.414575 32.836073
13906 -2  1 48.540258 19.986718 34.263843
13907 -2  1 49.967938 21.414344 35.691560
13908 -2  1 48.540498 19.986485 37.119394
13909 -2  1 49.968156 21.414161 38.547080
13910 -2  1 48.540673 19.986343 39.974909
13911 -2  1 49.968287 21.414082 41.402522
13912 -2  1 48.540721 19.986329 42.830276
13913 -2  1 49.968300 21.414100 44.257829
13914 -2  1 48.540666 19.986398 45.685493
13915 -2  1 49.968236 21.414165 47.113019
13916 -2  1 48.540574 19.986489 48.540620
13917 -2  1 49.968156 21.414232 49.968144
13918 -2  1 48.540499 19.986558 51.395712
13919 -2  1 49.968105 21.414273 52.823244
13920 -2  1 48.540469 19.986586 54.250794
13921 -2  1 49.968103 21.414277 55.678339
13922 -2  1 48.540516 22.841945 57.105849
13923 -2  1 49.968198 24.269625  1.427399
13924 -2  1 48.540609 22.841885  2.854912
13925 -2  1 49.968299 24.269566  4.282495
13926 -2  1 48.540735 22.841794  5.710000
13927 -2  1 49.968391 24.269501  7.137653
13928 -2  1 48.540833 22.841704  8.565168
13929 -2  1 49.968394 24.269469  9.992933
13930 -2  1 48.540812 22.841677 11.420496
13931 -2  1 49.968249 24.269522 12.848366
13932 -2  1 48.540614 22.841782 14.276012
13933 -2  1 49.967979 24.269689 15.703901
13934 -2  1 48.540298 22.842029 17.131616
13935 -2  1 49.967681 24.269941 18.559424
13936 -2  1 48.540000 22.842323 19.987140
13937 -2  1 49.967454 24.270186 21.414840
13938 -2  1 48.539810 22.842548 22.842509
13939 -2  1 49.967338 24.270334 24.270143
13940 -2  1 48.539746 22.842633 25.697771
13941 -2  1 49.967338 24.270336 27.125402
13942 -2  1 48.539808 22.842555 28.553036
13943 -2  1 49.967453 24.270191 29.980711
13944 -2  1 48.539998 22.842333 31.408413
13945 -2  1 49.967680 24.269946 32.836137
13946 -2  1 48.540296 22.842036 34.263949
13947 -2  1 49.967979 24.269690 35.691672
13948 -2  1 48.540613 22.841782 37.119564
13949 -2  1 49.968251 24.269518 38.547215
13950 -2  1 48.540813 22.841670 39.975088
13951 -2  1 49.968397 24.269462 41.402653
13952 -2  1 48.540836 22.841693 42.830419
13953 -2  1 49.968394 24.269492 44.257932
13954 -2  1 48.540739 22.841782 45.685586
13955 -2  1 49.968303 24.269558 47.113087
13956 -2  1 48.540613 22.841875 48.540672
13957 -2  1 49.968201 24.269619 49.968181
13958 -2  1 48.540519 22.841940 51.395733
13959 -2  1 49.968138 24.269655 52.823254
13960 -2  1 48.540483 22.841964 54.250790
13961 -2  1 49.968137 24.269656 55.678324
13962 -2  1 48.540552 25.697345 57.105826
13963 -2  1 49.968253 27.125031  1.427363
13964 -2  1 48.540663 25.697292  2.854859
13965 -2  1 49.968375 27.124983  4.282428
13966 -2  1 48.540820 25.697210  5.709906
13967 -2  1 49.968492 27.124928  7.137550
13968 -2  1 48.540957 25.697121  8.565024
13969 -2  1 49.968511 27.124898  9.992799
13970 -2  1 48.540955 25.697081 11.420313
13971 -2  1 49.968352 27.124940 12.848220
13972 -2  1 48.540727 25.697163 14.275825
13973 -2  1 49.968033 27.125084 15.703761
13974 -2  1 48.540328 25.697402 17.131466
13975 -2  1 49.967669 27.125323 18.559307
13976 -2  1 48.539921 25.697745 19.987062
13977 -2  1 49.967377 27.125590 21.414769
13978 -2  1 48.539652 25.698037 22.842486
13979 -2  1 49.967225 27.125765 24.270121
13980 -2  1 48.539562 25.698151 25.697773
13981 -2  1 49.967225 27.125765 27.125427
13982 -2  1 48.539651 25.698039 28.553064
13983 -2  1 49.967377 27.125590 29.980785
13984 -2  1 48.539920 25.697748 31.408496
13985 -2  1 49.967668 27.125323 32.836257
13986 -2  1 48.540327 25.697403 34.264102
13987 -2  1 49.968034 27.125084 35.691814
13988 -2  1 48.540728 25.697162 37.119752
13989 -2  1 49.968354 27.124940 38.547361
13990 -2  1 48.540958 25.697079 39.975269
13991 -2  1 49.968514 27.124898 41.402785
13992 -2  1 48.540960 25.697118 42.830560
13993 -2  1 49.968495 27.124928 44.258033
13994 -2  1 48.540824 25.697206 45.685676
13995 -2  1 49.968379 27.124983 47.113152
13996 -2  1 48.540667 25.697289 48.540721
13997 -2  1 49.968256 27.125031 49.968215
13998 -2  1 48.540554 25.697343 51.395753
13999 -2  1 49.968182 27.125058 52.823264
14000 -2  1 48.540513 25.697362 54.250789
14001 -2  1 49.968181 27.125058 55.678312
14002 -2  1 48.540601 28.552766 57.105806
14003 -2  1 49.968318 29.980462  1.427331
14004 -2  1 48.540729 28.552728  2.854813
14005 -2  1 49.968459 29.980434  4.282367
14006 -2  1 48.540915 28.552669  5.709821
14007 -2  1 49.968601 29.980402  7.137453
14008 -2  1 48.541088 28.552603  8.564890
14009 -2  1 49.968639 29.980390  9.992668
14010 -2  1 48.541108 28.552573 11.420136
14011 -2  1 49.968477 29.980429 12.848065
14012 -2  1 48.540859 28.552638 14.275627
14013 -2  1 49.968129 29.980542 15.703594
14014 -2  1 48.540393 28.552838 17.131269
14015 -2  1 49.967723 29.980728 18.559139
14016 -2  1 48.539902 28.553151 19.986890
14017 -2  1 49.967391 29.980946 21.414628
14018 -2  1 48.539555 28.553469 22.842392
14019 -2  1 49.967210 29.981106 24.270066
14020 -2  1 48.539435 28.553603 25.697773
14021 -2  1 49.967210 29.981104 27.125480
14022 -2  1 48.539554 28.553467 28.553157
14023 -2  1 49.967390 29.980940 29.980923
14024 -2  1 48.539901 28.553148 31.408668
14025 -2  1 49.967722 29.980723 32.836423
14026 -2  1 48.540393 28.552836 34.264300
14027 -2  1 49.968129 29.980541 35.691979
14028 -2  1 48.540859 28.552639 37.119950
14029 -2  1 49.968478 29.980432 38.547516
14030 -2  1 48.541110 28.552575 39.975447
14031 -2  1 49.968641 29.980397 41.402918
14032 -2  1 48.541091 28.552607 42.830694
14033 -2  1 49.968605 29.980411 44.258132
14034 -2  1 48.540919 28.552672 45.685761
14035 -2  1 49.968463 29.980441 47.113215
14036 -2  1 48.540733 28.552731 48.540767
14037 -2  1 49.968320 29.980467 49.968249
14038 -2  1 48.540603 28.552767 51.395773
14039 -2  1 49.968237 29.980480 52.823275
14040 -2  1 48.540557 28.552779 54.250789
14041 -2  1 49.968236 29.980478 55.678303
14042 -2  1 48.540662 31.408207 57.105788
14043 -2  1 49.968390 32.835916  1.427301
14044 -2  1 48.540806 31.408193  2.854769
14045 -2  1 49.968550 32.835917  4.282309
14046 -2  1 48.541020 31.408172  5.709741
14047 -2  1 49.968718 32.835926  7.137359
14048 -2  1 48.541229 31.408151  8.564762
14049 -2  1 49.968782 32.835949  9.992535
14050 -2  1 48.541279 31.408155 11.419961
14051 -2  1 49.968635 32.835998 12.847901
14052 -2  1 48.541031 31.408221 14.275418
14053 -2  1 49.968287 32.836080 15.703411
14054 -2  1 48.540538 31.408368 17.131040
14055 -2  1 49.967872 32.836187 18.558953
14056 -2  1 48.540008 31.408582 19.986658
14057 -2  1 49.967532 32.836293 21.414471
14058 -2  1 48.539628 31.408799 22.842219
14059 -2  1 49.967346 32.836357 24.269996
14060 -2  1 48.539489 31.408902 25.697771
14061 -2  1 49.967345 32.836352 27.125544
14062 -2  1 48.539627 31.408792 28.553326
14063 -2  1 49.967529 32.836280 29.981073
14064 -2  1 48.540005 31.408572 31.408895
14065 -2  1 49.967869 32.836173 32.836601
14066 -2  1 48.540535 31.408361 34.264524
14067 -2  1 49.968284 32.836073 35.692157
14068 -2  1 48.541030 31.408220 37.120158
14069 -2  1 49.968634 32.836002 38.547680
14070 -2  1 48.541280 31.408162 39.975623
14071 -2  1 49.968783 32.835963 41.403054
14072 -2  1 48.541232 31.408163 42.830825
14073 -2  1 49.968721 32.835945 44.258232
14074 -2  1 48.541025 31.408184 45.685845
14075 -2  1 49.968555 32.835935 47.113280
14076 -2  1 48.540811 31.408202 48.540815
14077 -2  1 49.968394 32.835927 49.968284
14078 -2  1 48.540665 31.408213 51.395794
14079 -2  1 49.968301 32.835922 52.823287
14080 -2  1 48.540613 31.408214 54.250790
14081 -2  1 49.968300 32.835917 55.678295
14082 -2  1 48.540736 34.263672 57.105770
14083 -2  1 49.968471 35.691394  1.427272
14084 -2  1 48.540895 34.263689  2.854725
14085 -2  1 49.968648 35.691437  4.282251
14086 -2  1 48.541136 34.263722  5.709661
14087 -2  1 49.968842 35.691502  7.137264
14088 -2  1 48.541381 34.263770  8.564635
14089 -2  1 49.968938 35.691578  9.992399
14090 -2  1 48.541472 34.263834 11.419784
14091 -2  1 49.968826 35.691650 12.847731
14092 -2  1 48.541259 34.263916 14.275202
14093 -2  1 49.968513 35.691699 15.703230
14094 -2  1 48.540788 34.264009 17.130807
14095 -2  1 49.968126 35.691710 18.558796
14096 -2  1 48.540273 34.264086 19.986446
14097 -2  1 49.967807 35.691674 21.414373
14098 -2  1 48.539907 34.264110 22.842083
14099 -2  1 49.967636 35.691616 24.269968
14100 -2  1 48.539779 34.264094 25.697768
14101 -2  1 49.967634 35.691609 27.125567
14102 -2  1 48.539904 34.264098 28.553455
14103 -2  1 49.967802 35.691653 29.981162
14104 -2  1 48.540267 34.264066 31.409097
14105 -2  1 49.968118 35.691682 32.836744
14106 -2  1 48.540780 34.263990 34.264746
14107 -2  1 49.968504 35.691676 35.692323
14108 -2  1 48.541253 34.263908 37.120368
14109 -2  1 49.968820 35.691645 38.547843
14110 -2  1 48.541470 34.263841 39.975802
14111 -2  1 49.968936 35.691595 41.403194
14112 -2  1 48.541383 34.263788 42.830959
14113 -2  1 49.968845 35.691533 44.258338
14114 -2  1 48.541141 34.263744 45.685935
14115 -2  1 49.968655 35.691468 47.113350
14116 -2  1 48.540902 34.263707 48.540867
14117 -2  1 49.968477 35.691415 49.968324
14118 -2  1 48.540741 34.263682 51.395819
14119 -2  1 49.968375 35.691383 52.823303
14120 -2  1 48.540683 34.263670 54.250794
14121 -2  1 49.968372 35.691375 55.678289
14122 -2  1 48.540824 37.119164 57.105751
14123 -2  1 49.968560 38.546898  1.427241
14124 -2  1 48.540997 37.119222  2.854677
14125 -2  1 49.968753 38.546996  4.282187
14126 -2  1 48.541261 37.119323  5.709575
14127 -2  1 49.968970 38.547133  7.137163
14128 -2  1 48.541541 37.119458  8.564506
14129 -2  1 49.969099 38.547272  9.992262
14130 -2  1 48.541680 37.119598 11.419611
14131 -2  1 49.969035 38.547360 12.847578
14132 -2  1 48.541530 37.119703 14.275004
14133 -2  1 49.968781 38.547360 15.703099
14134 -2  1 48.541132 37.119732 17.130626
14135 -2  1 49.968455 38.547267 18.558723
14136 -2  1 48.540686 37.119654 19.986338
14137 -2  1 49.968185 38.547114 21.414366
14138 -2  1 48.540372 37.119498 22.842068
14139 -2  1 49.968042 38.546999 24.269974
14140 -2  1 48.540262 37.119417 25.697767
14141 -2  1 49.968039 38.546990 27.125560
14142 -2  1 48.540366 37.119482 28.553465
14143 -2  1 49.968177 38.547088 29.981164
14144 -2  1 48.540675 37.119624 31.409194
14145 -2  1 49.968441 38.547225 32.836801
14146 -2  1 48.541117 37.119695 34.264910
14147 -2  1 49.968763 38.547311 35.692429
14148 -2  1 48.541514 37.119674 37.120547
14149 -2  1 49.969017 38.547326 38.547972
14150 -2  1 48.541668 37.119593 39.975967
14151 -2  1 49.969088 38.547276 41.403327
14152 -2  1 48.541539 37.119479 42.831095
14153 -2  1 49.968970 38.547174 44.258455
14154 -2  1 48.541267 37.119357 45.686036
14155 -2  1 49.968763 38.547047 47.113436
14156 -2  1 48.541007 37.119252 48.540933
14157 -2  1 49.968572 38.546936 49.968376
14158 -2  1 48.540832 37.119181 51.395853
14159 -2  1 49.968459 38.546869 52.823325
14160 -2  1 48.540768 37.119150 54.250801
14161 -2  1 49.968454 38.546855 55.678285
14162 -2  1 48.540933 39.974693 57.105730
14163 -2  1 49.968666 41.402441  1.427202
14164 -2  1 48.541117 39.974798  2.854619
14165 -2  1 49.968874 41.402603  4.282106
14166 -2  1 48.541398 39.974977  5.709478
14167 -2  1 49.969102 41.402819  7.137041
14168 -2  1 48.541698 39.975201  8.564376
14169 -2  1 49.969243 41.402995  9.992132
14170 -2  1 48.541870 39.975399 11.419472
14171 -2  1 49.969211 41.403049 12.847493
14172 -2  1 48.541788 39.975495 14.274892
14173 -2  1 49.969019 41.402971 15.703082
14174 -2  1 48.541488 39.975437 17.130580
14175 -2  1 49.968771 41.402799 18.558763
14176 -2  1 48.541144 39.975235 19.986373
14177 -2  1 49.968571 41.402620 21.414410
14178 -2  1 48.540910 39.975037 22.842107
14179 -2  1 49.968465 41.402508 24.269992
14180 -2  1 48.540828 39.974953 25.697767
14181 -2  1 49.968462 41.402500 27.125545
14182 -2  1 48.540902 39.975019 28.553425
14183 -2  1 49.968561 41.402593 29.981120
14184 -2  1 48.541128 39.975199 31.409151
14185 -2  1 49.968752 41.402751 32.836753
14186 -2  1 48.541463 39.975382 34.264935
14187 -2  1 49.968990 41.402898 35.692416
14188 -2  1 48.541755 39.975430 37.120624
14189 -2  1 49.969172 41.402961 38.548004
14190 -2  1 48.541838 39.975356 39.976075
14191 -2  1 49.969206 41.402945 41.403414
14192 -2  1 48.541679 39.975207 42.831223
14193 -2  1 49.969086 41.402851 44.258585
14194 -2  1 48.541400 39.975022 45.686157
14195 -2  1 49.968885 41.402684 47.113559
14196 -2  1 48.541133 39.974846 48.541022
14197 -2  1 49.968690 41.402506 49.968458
14198 -2  1 48.540947 39.974721 51.395903
14199 -2  1 49.968565 41.402392 52.823363
14200 -2  1 48.540875 39.974668 54.250814
14201 -2  1 49.968553 41.402368 55.678284
14202 -2  1 48.541092 42.830294 57.105704
14203 -2  1 49.968834 44.258068  1.427135
14204 -2  1 48.541284 42.830444  2.854537
14205 -2  1 49.969057 44.258301  4.281957
14206 -2  1 48.541567 42.830692  5.709345
14207 -2  1 49.969252 44.258567  7.136855
14208 -2  1 48.541836 42.830958  8.564246
14209 -2  1 49.969331 44.258655  9.992046
14210 -2  1 48.541979 42.831118 11.419428
14211 -2  1 49.969276 44.258571 12.847560
14212 -2  1 48.541919 42.831122 14.274960
14213 -2  1 49.969126 44.258420 15.703216
14214 -2  1 48.541702 42.830974 17.130716
14215 -2  1 49.968956 44.258248 18.558879
14216 -2  1 48.541475 42.830772 19.986481
14217 -2  1 49.968823 44.258104 21.414480
14218 -2  1 48.541322 42.830614 22.842160
14219 -2  1 49.968753 44.258020 24.270017
14220 -2  1 48.541268 42.830552 25.697770
14221 -2  1 49.968750 44.258013 27.125528
14222 -2  1 48.541313 42.830598 28.553376
14223 -2  1 49.968812 44.258081 29.981057
14224 -2  1 48.541455 42.830737 31.409043
14225 -2  1 49.968934 44.258205 32.836640
14226 -2  1 48.541668 42.830912 34.264787
14227 -2  1 49.969087 44.258343 35.692270
14228 -2  1 48.541865 42.831026 37.120517
14229 -2  1 49.969211 44.258441 38.547881
14230 -2  1 48.541904 42.830996 39.976042
14231 -2  1 49.969237 44.258477 41.403372
14232 -2  1 48.541767 42.830888 42.831299
14233 -2  1 49.969169 44.258493 44.258701
14234 -2  1 48.541541 42.830725 45.686312
14235 -2  1 49.969044 44.258404 47.113772
14236 -2  1 48.541309 42.830513 48.541169
14237 -2  1 49.968884 44.258179 49.968625
14238 -2  1 48.541118 42.830336 51.395990
14239 -2  1 49.968739 44.258004 52.823442
14240 -2  1 48.541036 42.830258 54.250842
14241 -2  1 49.968713 44.257963 55.678289
14242 -2  1 48.541420 45.686066 57.105660
14243 -2  1 49.969276 47.113982  1.426964
14244 -2  1 48.541609 45.686244  2.854384
14245 -2  1 49.969550 47.114312  4.281492
14246 -2  1 48.541875 45.686528  5.709070
14247 -2  1 49.969441 47.114340  7.136542
14248 -2  1 48.541936 45.686628  8.564128
14249 -2  1 49.969291 47.114022  9.992166
14250 -2  1 48.541920 45.686552 11.419587
14251 -2  1 49.969168 47.113827 12.847815
14252 -2  1 48.541820 45.686437 14.275237
14253 -2  1 49.969043 47.113676 15.703449
14254 -2  1 48.541666 45.686281 17.130954
14255 -2  1 49.968927 47.113544 18.559039
14256 -2  1 48.541521 45.686131 19.986629
14257 -2  1 49.968840 47.113446 21.414568
14258 -2  1 48.541425 45.686026 22.842227
14259 -2  1 49.968794 47.113392 24.270048
14260 -2  1 48.541390 45.685985 25.697774
14261 -2  1 49.968791 47.113387 27.125506
14262 -2  1 48.541416 45.686013 28.553316
14263 -2  1 49.968829 47.113430 29.980978
14264 -2  1 48.541500 45.686102 31.408902
14265 -2  1 49.968904 47.113512 32.836491
14266 -2  1 48.541627 45.686228 34.264552
14267 -2  1 49.969001 47.113614 35.692049
14268 -2  1 48.541750 45.686339 37.120224
14269 -2  1 49.969086 47.113705 38.547618
14270 -2  1 48.541794 45.686376 39.975807
14271 -2  1 49.969130 47.113774 41.403147
14272 -2  1 48.541739 45.686357 42.831214
14273 -2  1 49.969158 47.113888 44.258635
14274 -2  1 48.541683 45.686394 45.686496
14275 -2  1 49.969268 47.114183 47.114138
14276 -2  1 48.541648 45.686333 48.541488
14277 -2  1 49.969404 47.114185 49.969131
14278 -2  1 48.541462 45.686122 51.396169
14279 -2  1 49.969195 47.113914 52.823643
14280 -2  1 48.541370 45.686025 54.250902
14281 -2  1 49.969142 47.113851 55.678303
14282 -2  1 48.542166 48.542138 57.105578
