Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
12424  0  1 42.832601 28.552512 31.410446
12425  0  1 44.259750 29.980583 32.838002
12426  0  1 42.832662 28.552374 34.266211
12427 -2  1 44.259727 29.980476 35.693549
12428 -2  1 42.831973 28.552476 37.121199
12429 -2  1 44.259164 29.980477 38.548542
12430 -2  1 42.831031 28.552661 39.975770
12431 -2  1 44.258439 29.980524 41.403268
12432 -2  1 42.830339 28.552794 42.830467
12433 -2  1 44.257877 29.980561 44.258068
12434 -2  1 42.829920 28.552868 45.685378
12435 -2  1 44.257520 29.980582 47.113018
12436 -2  1 42.829692 28.552901 48.540439
12437 -2  1 44.257328 29.980591 49.968079
12438 -2  1 42.829596 28.552911 51.395581
12439 -2  1 44.257265 29.980597 52.823195
12440 -2  1 42.829609 28.552908 54.250744
12441 -2  1 44.257323 29.980604 55.678313
12442 -2  1 42.829701 31.408305 57.105950
12443 -2  1 44.257468 32.836049  1.427451
12444 -2  1 42.829927 31.408343  2.855010
12445 -2  1 44.257784 32.836137  4.282427
12446 -2  1 42.830347 31.408423  5.709918
12447 -2  1 44.258295 32.836279  7.137272
12448 -2  1 42.831042 31.408561  8.564608
12449 -2  1 44.258968 32.836462  9.992054
12450 -2  1 42.831987 31.408750 11.419168
12451 -2  1 44.259525 32.836596 12.847071
12452 -2  1 42.832677 31.408849 14.274141
12453 -2  1 44.259652 32.836565 15.702576
12454 -2  1 42.832615 31.408705 17.129889
12455 -2  1 44.259386 32.836409 18.558450
12456  0  1 42.832031 31.408458 19.986076
12457 -2  1 44.259017 32.836341 21.414417
12458  0  1 42.831506 31.408485 22.842272
12459  0  1 44.258788 32.836508 24.270343
12460  0  1 42.831389 31.408828 25.698392
12461  0  1 44.258934 32.836743 27.126314
12462  0  1 42.831996 31.408958 28.554593
12463  0  1 44.259462 32.836810 29.982350
12464  0  1 42.832789 31.408772 31.410831
12465  0  1 44.259965 32.836680 32.838311
12466  0  1 42.832980 31.408540 34.266613
12467 -2  1 44.259964 32.836486 35.693851
12468 -2  1 42.832275 31.408428 37.121537
12469 -2  1 44.259374 32.836322 38.548799
12470 -2  1 42.831253 31.408390 39.976008
12471 -2  1 44.258600 32.836199 41.403467
12472 -2  1 42.830492 31.408363 42.830630
12473 -2  1 44.257994 32.836110 44.258217
12474 -2  1 42.830022 31.408337 45.685491
12475 -2  1 44.257600 32.836047 47.113128
12476 -2  1 42.829755 31.408315 48.540524
12477 -2  1 44.257376 32.836009 49.968163
12478 -2  1 42.829627 31.408299 51.395651
12479 -2  1 44.257284 32.835994 52.823265
12480 -2  1 42.829609 31.408293 54.250810
12481 -2  1 44.257312 32.836005 55.678379
12482 -2  1 42.829683 34.263707  0.000008
12483 -2  1 44.257441 35.691469  1.427509
12484 -2  1 42.829871 34.263779  2.855079
12485 -2  1 44.257713 35.691593  4.282502
12486 -2  1 42.830236 34.263925  5.710020
12487 -2  1 44.258162 35.691796  7.137392
12488 -2  1 42.830848 34.264171  8.564783
12489 -2  1 44.258761 35.692059  9.992239
12490 -2  1 42.831693 34.264506 11.419452
12491 -2  1 44.259303 35.692276 12.847289
12492 -2  1 42.832385 34.264752 14.274475
12493 -2  1 44.259559 35.692325 15.702739
12494 -2  1 42.832559 34.264714 17.130142
12495 -2  1 44.259532 35.692256 18.558502
12496  0  1 42.832336 34.264543 19.986215
12497 -2  1 44.259386 35.692308 21.414349
12498  0  1 42.832031 34.264682 22.842300
12499  0  1 44.259303 35.692484 24.270297
12500  0  1 42.831999 34.265016 25.698519
12501  0  1 44.259461 35.692758 27.126376
12502  0  1 42.832491 34.265356 28.554936
12503  0  1 44.259882 35.692976 29.982567
12504  0  1 42.833208 34.265303 31.411267
12505 -2  1 44.260277 35.692912 32.838596
12506  0  1 42.833335 34.264959 34.267034
12507 -2  1 44.260194 35.692623 35.694131
12508 -2  1 42.832553 34.264563 37.121888
12509 -2  1 44.259553 35.692265 38.549052
12510 -2  1 42.831461 34.264238 39.976280
12511 -2  1 44.258746 35.691950 41.403685
12512 -2  1 42.830645 34.264009 42.830834
12513 -2  1 44.258112 35.691715 44.258394
12514 -2  1 42.830132 34.263857 45.685642
12515 -2  1 44.257690 35.691555 47.113265
12516 -2  1 42.829829 34.263760 48.540633
12517 -2  1 44.257437 35.691456 49.968264
12518 -2  1 42.829670 34.263705 51.395731
12519 -2  1 44.257318 35.691409 52.823340
12520 -2  1 42.829623 34.263686 54.250874
12521 -2  1 44.257318 35.691412 55.678438
12522 -2  1 42.829690 37.119115  0.000052
12523 -2  1 44.257444 38.546895  1.427549
12524 -2  1 42.829839 37.119200  2.855122
12525 -2  1 44.257668 38.547031  4.282552
12526 -2  1 42.830143 37.119376  5.710092
12527 -2  1 44.258040 38.547251  7.137485
12528 -2  1 42.830652 37.119666  8.564933
12529 -2  1 44.258537 38.547529  9.992408
12530 -2  1 42.831358 37.120048 11.419729
12531 -2  1 44.259017 38.547762 12.847503
12532 -2  1 42.832003 37.120343 14.274812
12533 -2  1 44.259351 38.547875 15.702883
12534 -2  1 42.832366 37.120411 17.130347
12535 -2  1 44.259559 38.548019 18.558433
12536 -2  1 42.832559 37.120616 19.986044
12537 -2  1 44.259652 38.548182 21.414193
12538  0  1 42.832615 37.120869 22.842053
12539 -2  1 44.259755 38.548403 24.270125
12540  0  1 42.832790 37.121233 25.698325
12541 -2  1 44.259959 38.548692 27.126234
12542  0  1 42.833204 37.121660 28.554875
12543 -2  1 44.260268 38.548971 29.982488
12544  0  1 42.833691 37.121868 31.411469
12545 -2  1 44.260503 38.549041 32.838652
12546 -2  1 42.833615 37.121461 34.267313
12547 -2  1 44.260307 38.548716 35.694259
12548 -2  1 42.832736 37.120773 37.122167
12549 -2  1 44.259637 38.548203 38.549225
12550 -2  1 42.831612 37.120149 39.976546
12551 -2  1 44.258843 38.547722 41.403886
12552 -2  1 42.830777 37.119709 42.831065
12553 -2  1 44.258217 38.547357 44.258589
12554 -2  1 42.830241 37.119422 45.685824
12555 -2  1 44.257788 38.547102 47.113425
12556 -2  1 42.829914 37.119243 48.540766
12557 -2  1 44.257518 38.546940 49.968382
12558 -2  1 42.829731 37.119139 51.395823
12559 -2  1 44.257378 38.546854 52.823419
12560 -2  1 42.829659 37.119098 54.250936
12561 -2  1 44.257353 38.546839 55.678491
12562 -2  1 42.829732 39.974539  0.000084
12563 -2  1 44.257498 41.402343  1.427571
12564 -2  1 42.829842 39.974619  2.855144
12565 -2  1 44.257669 41.402464  4.282575
12566 -2  1 42.830077 39.974786  5.710140
12567 -2  1 44.257950 41.402654  7.137547
12568 -2  1 42.830460 39.975046  8.565068
12569 -2  1 44.258309 41.402874  9.992550
12570 -2  1 42.830974 39.975359 11.420010
12571 -2  1 44.258664 41.403051 12.847707
12572 -2  1 42.831483 39.975603 14.275155
12573 -2  1 44.259017 41.403254 15.702996
12574 -2  1 42.832003 39.975946 17.130415
12575 -2  1 44.259303 41.403468 18.558482
12576 -2  1 42.832385 39.976283 19.986006
12577 -2  1 44.259525 41.403687 21.414162
12578 -2  1 42.832677 39.976617 22.841908
12579 -2  1 44.259729 41.403931 24.270013
12580 -2  1 42.832976 39.976993 25.698084
12581 -2  1 44.259949 41.404207 27.126027
12582 -2  1 42.833320 39.977397 28.554515
12583 -2  1 44.260170 41.404469 29.982172
12584 -2  1 42.833600 39.977673 31.411040
12585 -2  1 44.260286 41.404598 32.838292
12586 -2  1 42.833476 39.977514 34.267135
12587 -2  1 44.260098 41.404422 35.694052
12588 -2  1 42.832649 39.976764 37.122192
12589 -2  1 44.259516 41.403924 38.549193
12590 -2  1 42.831620 39.975974 39.976707
12591 -2  1 44.258834 41.403398 41.403998
12592 -2  1 42.830850 39.975395 42.831277
12593 -2  1 44.258293 41.402984 44.258773
12594 -2  1 42.830338 39.975006 45.686019
12595 -2  1 44.257898 41.402674 47.113600
12596 -2  1 42.830010 39.974755 48.540916
12597 -2  1 44.257633 41.402462 49.968514
12598 -2  1 42.829815 39.974605 51.395924
12599 -2  1 44.257482 41.402341 52.823504
12600 -2  1 42.829725 39.974535 54.250995
12601 -2  1 44.257438 41.402302 55.678536
12602 -2  1 42.829800 42.829959  0.000104
12603 -2  1 44.257601 44.257791  1.427573
12604 -2  1 42.829875 42.830018  2.855151
12605 -2  1 44.257722 44.257877  4.282564
12606 -2  1 42.830041 42.830147  5.710169
12607 -2  1 44.257911 44.258004  7.137560
12608 -2  1 42.830294 42.830324  8.565178
12609 -2  1 44.258119 44.258120  9.992638
12610 -2  1 42.830606 42.830511 11.420246
12611 -2  1 44.258309 44.258208 12.847884
12612 -2  1 42.830974 42.830747 14.275399
12613 -2  1 44.258537 44.258350 15.703229
12614 -2  1 42.831358 42.831029 17.130710
12615 -2  1 44.258761 44.258519 18.558699
12616 -2  1 42.831693 42.831306 19.986252
12617 -2  1 44.258968 44.258704 21.414296
12618 -2  1 42.831987 42.831590 22.842008
12619 -2  1 44.259162 44.258911 24.270014
12620 -2  1 42.832264 42.831899 25.697963
12621 -2  1 44.259348 44.259138 27.125852
12622 -2  1 42.832524 42.832224 28.554099
12623 -2  1 44.259509 44.259360 29.981787
12624 -2  1 42.832696 42.832485 31.410319
12625 -2  1 44.259582 44.259509 32.837729
12626 -2  1 42.832616 42.832512 34.266342
12627 -2  1 44.259469 44.259482 35.693488
12628 -2  1 42.832128 42.832135 37.121779
12629 -2  1 44.259120 44.259215 38.548872
12630 -2  1 42.831399 42.831490 39.976631
12631 -2  1 44.258667 44.258823 41.403929
12632 -2  1 42.830819 42.830949 42.831392
12633 -2  1 44.258314 44.258503 44.258896
12634 -2  1 42.830399 42.830546 45.686188
12635 -2  1 44.258010 44.258215 47.113769
12636 -2  1 42.830102 42.830259 48.541063
12637 -2  1 44.257773 44.257986 49.968649
12638 -2  1 42.829911 42.830073 51.396024
12639 -2  1 44.257624 44.257837 52.823586
12640 -2  1 42.829812 42.829976 54.251050
12641 -2  1 44.257567 44.257774 55.678572
12642 -2  1 42.829794 45.685271  0.000119
12643 -2  1 44.257582 47.113058  1.427573
12644 -2  1 42.829850 45.685307  2.855159
12645 -2  1 44.257689 47.113122  4.282553
12646 -2  1 42.829974 45.685395  5.710196
12647 -2  1 44.257841 47.113203  7.137555
12648 -2  1 42.830140 45.685498  8.565260
12649 -2  1 44.257911 47.113198  9.992754
12650 -2  1 42.830294 45.685580 11.420434
12651 -2  1 44.257950 47.113211 12.848104
12652 -2  1 42.830460 45.685690 14.275712
12653 -2  1 44.258040 47.113272 15.703507
12654 -2  1 42.830652 45.685825 17.131092
12655 -2  1 44.258162 47.113366 18.558962
12656 -2  1 42.830848 45.685975 19.986587
12657 -2  1 44.258295 47.113485 21.414479
12658 -2  1 42.831042 45.686150 22.842196
12659 -2  1 44.258431 47.113630 24.270065
12660 -2  1 42.831235 45.686360 25.697923
12661 -2  1 44.258566 47.113799 27.125727
12662 -2  1 42.831416 45.686600 28.553760
12663 -2  1 44.258684 47.113978 29.981454
12664 -2  1 42.831544 45.686831 31.409661
12665 -2  1 44.258750 47.114131 32.837200
12666 -2  1 42.831539 45.686964 34.265492
12667 -2  1 44.258718 47.114199 35.692874
12668 -2  1 42.831332 45.686890 37.121061
12669 -2  1 44.258566 47.114129 38.548368
12670 -2  1 42.830976 45.686595 39.976282
12671 -2  1 44.258356 47.113941 41.403660
12672 -2  1 42.830646 45.686241 42.831316
12673 -2  1 44.258190 47.113740 44.258834
12674 -2  1 42.830368 45.685930 45.686264
12675 -2  1 44.258017 47.113563 47.113861
12676 -2  1 42.830113 45.685648 48.541157
12677 -2  1 44.257790 47.113332 49.968730
12678 -2  1 42.829925 45.685437 51.396092
12679 -2  1 44.257627 47.113153 52.823634
12680 -2  1 42.829818 45.685311 54.251087
12681 -2  1 44.257557 47.113061 55.678591
12682 -2  1 42.829644 48.540430  0.000129
12683 -2  1 44.257355 49.968114  1.427588
12684 -2  1 42.829706 48.540451  2.855184
12685 -2  1 44.257507 49.968172  4.282586
12686 -2  1 42.829838 48.540515  5.710243
12687 -2  1 44.257689 49.968205  7.137636
12688 -2  1 42.829974 48.540562  8.565362
12689 -2  1 44.257722 49.968194  9.992881
12690 -2  1 42.830041 48.540589 11.420611
12691 -2  1 44.257669 49.968183 12.848294
12692 -2  1 42.830077 48.540618 14.275972
12693 -2  1 44.257668 49.968205 15.703727
12694 -2  1 42.830143 48.540666 17.131382
12695 -2  1 44.257713 49.968256 18.559165
12696 -2  1 42.830236 48.540738 19.986833
12697 -2  1 44.257784 49.968331 21.414621
12698 -2  1 42.830347 48.540840 22.842335
12699 -2  1 44.257867 49.968430 24.270111
12700 -2  1 42.830469 48.540979 25.697899
12701 -2  1 44.257956 49.968553 27.125643
12702 -2  1 42.830590 48.541152 28.553526
12703 -2  1 44.258038 49.968692 29.981216
12704 -2  1 42.830686 48.541339 31.409199
12705 -2  1 44.258096 49.968827 32.836811
12706 -2  1 42.830720 48.541496 34.264861
12707 -2  1 44.258109 49.968927 35.692388
12708 -2  1 42.830664 48.541559 37.120427
12709 -2  1 44.258072 49.968953 38.547898
12710 -2  1 42.830538 48.541488 39.975832
12711 -2  1 44.258018 49.968896 41.403314
12712 -2  1 42.830400 48.541318 42.831084
12713 -2  1 44.257989 49.968789 44.258638
12714 -2  1 42.830228 48.541101 45.686177
12715 -2  1 44.257871 49.968644 47.113759
12716 -2  1 42.830001 48.540868 48.541146
12717 -2  1 44.257617 49.968453 49.968693
12718 -2  1 42.829795 48.540645 51.396093
12719 -2  1 44.257406 49.968249 52.823610
12720 -2  1 42.829672 48.540491 54.251089
12721 -2  1 44.257315 49.968127 55.678585
12722 -2  1 42.829444 51.395541  0.000125
12723 -2  1 44.257113 52.823146  1.427612
12724 -2  1 42.829531 51.395541  2.855217
12725 -2  1 44.257355 52.823170  4.282644
12726 -2  1 42.829706 51.395574  5.710307
12727 -2  1 44.257582 52.823185  7.137700
12728 -2  1 42.829850 51.395599  8.565451
12729 -2  1 44.257601 52.823185  9.992967
12730 -2  1 42.829875 51.395607 11.420740
12731 -2  1 44.257498 52.823187 12.848415
12732 -2  1 42.829842 51.395614 14.276139
12733 -2  1 44.257444 52.823209 15.703863
12734 -2  1 42.829839 51.395636 17.131558
12735 -2  1 44.257441 52.823249 18.559289
12736 -2  1 42.829871 51.395679 19.986979
12737 -2  1 44.257468 52.823307 21.414709
12738 -2  1 42.829927 51.395748 22.842415
12739 -2  1 44.257511 52.823382 24.270139
12740 -2  1 42.829997 51.395844 25.697878
12741 -2  1 44.257562 52.823473 27.125589
12742 -2  1 42.830072 51.395967 28.553377
12743 -2  1 44.257614 52.823578 29.981063
12744 -2  1 42.830139 51.396108 31.408906
12745 -2  1 44.257657 52.823685 32.836556
12746 -2  1 42.830180 51.396244 34.264447
12747 -2  1 44.257684 52.823776 35.692054
12748 -2  1 42.830189 51.396338 37.119966
12749 -2  1 44.257701 52.823828 38.547539
12750 -2  1 42.830177 51.396358 39.975426
12751 -2  1 44.257732 52.823823 41.402998
12752 -2  1 42.830156 51.396295 42.830795
12753 -2  1 44.257789 52.823764 44.258402
12754 -2  1 42.830060 51.396160 45.685993
12755 -2  1 44.257715 52.823650 47.113585
12756 -2  1 42.829846 51.395975 48.541023
12757 -2  1 44.257437 52.823489 49.968547
12758 -2  1 42.829610 51.395777 51.396014
12759 -2  1 44.257151 52.823307 52.823508
12760 -2  1 42.829469 51.395618 54.251049
12761 -2  1 44.257045 52.823181 55.678547
12762 -2  1 42.829322 54.250669  0.000089
12763 -2  1 44.257045 55.678211  1.427577
12764 -2  1 42.829444 54.250633  2.855217
12765 -2  1 44.257315 55.678173  4.282631
12766 -2  1 42.829644 54.250628  5.710328
12767 -2  1 44.257557 55.678167  7.137697
12768 -2  1 42.829794 54.250639  8.565487
12769 -2  1 44.257567 55.678186  9.992984
12770 -2  1 42.829800 54.250653 11.420798
12771 -2  1 44.257438 55.678221 12.848456
12772 -2  1 42.829732 54.250674 14.276219
12773 -2  1 44.257353 55.678267 15.703919
12774 -2  1 42.829690 54.250706 17.131643
12775 -2  1 44.257318 55.678320 18.559346
12776 -2  1 42.829683 54.250750 19.987051
12777 -2  1 44.257312 55.678379 21.414753
12778 -2  1 42.829701 54.250808 22.842453
12779 -2  1 44.257323 55.678445 24.270154
12780 -2  1 42.829732 54.250882 25.697862
12781 -2  1 44.257342 55.678519 27.125559
12782 -2  1 42.829771 54.250972 28.553287
12783 -2  1 44.257366 55.678597 29.980976
12784 -2  1 42.829810 54.251072 31.408731
12785 -2  1 44.257391 55.678676 32.836405
12786 -2  1 42.829845 54.251172 34.264193
12787 -2  1 44.257417 55.678743 35.691847
12788 -2  1 42.829877 54.251251 37.119661
12789 -2  1 44.257455 55.678784 38.547299
12790 -2  1 42.829915 54.251286 39.975121
12791 -2  1 44.257528 55.678783 41.402760
12792 -2  1 42.829958 54.251263 42.830532
12793 -2  1 44.257635 55.678732 44.258194
12794 -2  1 42.829914 54.251178 45.685787
12795 -2  1 44.257600 55.678638 47.113412
12796 -2  1 42.829724 54.251045 48.540862
12797 -2  1 44.257338 55.678516 49.968399
12798 -2  1 42.829488 54.250894 51.395890
12799 -2  1 44.257054 55.678392 52.823391
12800 -2  1 42.829336 54.250757 54.250969
12801 -2  1 44.256933 55.678286 55.678472
12802 -2  1 45.684648 57.105783 57.105952
12803 -2  1 47.112663  1.427125  1.427286
12804 -2  1 45.684986 57.105666  2.854944
12805 -2  1 47.113275  1.426942  4.281992
12806 -2  1 45.685373 57.105625  5.709871
12807 -2  1 47.113375  1.426999  7.137099
12808 -2  1 45.685409 57.105651  8.565100
12809 -2  1 47.112974  1.427139  9.992810
12810 -2  1 45.685182 57.105715 11.420658
12811 -2  1 47.112768  1.427248 12.848408
12812 -2  1 45.685045 57.105782 14.276177
12813 -2  1 47.112680  1.427338 15.703901
12814 -2  1 45.684983 57.105850 17.131633
12815 -2  1 47.112639  1.427418 18.559345
12816 -2  1 45.684958 57.105917 19.987055
12817 -2  1 47.112617  1.427493 21.414764
12818 -2  1 45.684950 57.105985 22.842460
12819 -2  1 47.112605  1.427564 24.270171
12820 -2  1 45.684953  0.000054 25.697860
12821 -2  1 47.112598  1.427632 27.125572
12822 -2  1 45.684960  0.000123 28.553262
12823 -2  1 47.112594  1.427696 29.980970
12824 -2  1 45.684971  0.000189 31.408669
12825 -2  1 47.112592  1.427750 32.836368
12826 -2  1 45.684984  0.000247 34.264083
12827 -2  1 47.112596  1.427790 35.691767
12828 -2  1 45.685006  0.000286 37.119507
12829 -2  1 47.112616  1.427803 38.547175
12830 -2  1 45.685056  0.000292 39.974949
12831 -2  1 47.112685  1.427772 41.402613
12832 -2  1 45.685177  0.000252 42.830428
12833 -2  1 47.112878  1.427671 44.258135
12834 -2  1 45.685390  0.000158 45.685922
12835 -2  1 47.113279  1.427478 47.113761
12836 -2  1 45.685348  0.000042 48.541073
12837 -2  1 47.113197  1.427307 49.968788
12838 -2  1 45.684965 57.105940 51.395930
12839 -2  1 47.112620  1.427323 52.823435
12840 -2  1 45.684639 57.105878 54.250880
12841 -2  1 47.112499  1.427266 55.678350
12842 -2  1 45.685000  2.854716 57.105784
12843 -2  1 47.113302  4.281736  1.427033
12844 -2  1 45.685200  2.854550  2.854749
12845 -2  1 47.113582  4.281514  4.281724
12846 -2  1 45.685513  2.854467  5.709713
12847 -2  1 47.113529  4.281740  7.136935
12848 -2  1 45.685516  2.854540  8.564985
12849 -2  1 47.113138  4.282010  9.992654
12850 -2  1 45.685285  2.854676 11.420566
12851 -2  1 47.112927  4.282197 12.848284
12852 -2  1 45.685135  2.854796 14.276115
12853 -2  1 47.112821  4.282332 15.703822
12854 -2  1 45.685052  2.854899 17.131602
12855 -2  1 47.112758  4.282441 18.559307
12856 -2  1 45.685001  2.854990 19.987049
12857 -2  1 47.112712  4.282535 21.414758
12858 -2  1 45.684967  2.855070 22.842469
12859 -2  1 47.112674  4.282618 24.270185
12860 -2  1 45.684942  2.855143 25.697871
12861 -2  1 47.112641  4.282691 27.125594
12862 -2  1 45.684923  2.855207 28.553264
12863 -2  1 47.112613  4.282753 29.980990
12864 -2  1 45.684911  2.855262 31.408653
12865 -2  1 47.112589  4.282803 32.836377
12866 -2  1 45.684907  2.855304 34.264042
12867 -2  1 47.112575  4.282833 35.691761
12868 -2  1 45.684920  2.855325 37.119441
12869 -2  1 47.112586  4.282833 38.547152
12870 -2  1 45.684972  2.855310 39.974862
12871 -2  1 47.112655  4.282774 41.402577
12872 -2  1 45.685105  2.855238 42.830327
12873 -2  1 47.112856  4.282611 44.258086
12874 -2  1 45.685339  2.855091 45.685815
12875 -2  1 47.113273  4.282294 47.113693
12876 -2  1 45.685363  2.854936 48.540998
12877 -2  1 47.113388  4.281943 49.968815
12878 -2  1 45.685100  2.854867 51.395891
12879 -2  1 47.113197  4.281970 52.823451
12880 -2  1 45.684965  2.854828 54.250818
12881 -2  1 47.113175  4.281905 55.678233
12882 -2  1 45.685418  5.709549 57.105638
12883 -2  1 47.113458  7.136716  1.426966
12884 -2  1 45.685565  5.709376  2.854561
12885 -2  1 47.113611  7.136547  4.281821
12886 -2  1 45.685751  5.709237  5.709492
12887 -2  1 47.113718  7.136459  7.136747
12888 -2  1 45.685705  5.709379  8.564796
12889 -2  1 47.113375  7.136851  9.992430
12890 -2  1 45.685495  5.709582 11.420386
12891 -2  1 47.113194  7.137097 12.848081
12892 -2  1 45.685348  5.709755 14.275972
12893 -2  1 47.113089  7.137271 15.703674
12894 -2  1 45.685251  5.709900 17.131510
12895 -2  1 47.113010  7.137411 18.559222
12896 -2  1 45.685176  5.710022 19.987006
12897 -2  1 47.112941  7.137531 21.414729
12898 -2  1 45.685114  5.710125 22.842465
12899 -2  1 47.112877  7.137634 24.270200
12900 -2  1 45.685060  5.710211 25.697895
12901 -2  1 47.112817  7.137721 27.125639
12902 -2  1 45.685013  5.710281 28.553301
12903 -2  1 47.112759  7.137793 29.981052
12904 -2  1 45.684973  5.710335 31.408690
12905 -2  1 47.112705  7.137848 32.836444
12906 -2  1 45.684943  5.710372 34.264072
12907 -2  1 47.112661  7.137881 35.691823
12908 -2  1 45.684935  5.710383 37.119455
12909 -2  1 47.112644  7.137876 38.547202
12910 -2  1 45.684972  5.710351 39.974855
12911 -2  1 47.112688  7.137800 41.402606
12912 -2  1 45.685094  5.710246 42.830294
12913 -2  1 47.112862  7.137585 44.258079
12914 -2  1 45.685326  5.710040 45.685751
12915 -2  1 47.113262  7.137134 47.113624
12916 -2  1 45.685441  5.709804 48.540954
12917 -2  1 47.113273  7.137065 49.968464
12918 -2  1 45.685363  5.709760 51.395822
12919 -2  1 47.113279  7.136997 52.823279
12920 -2  1 45.685348  5.709685 54.250716
12921 -2  1 47.113337  7.136881 55.678117
12922 -2  1 45.685500  8.564674 57.105533
12923 -2  1 47.113136  9.992300  1.426957
12924 -2  1 45.685660  8.564478  2.854469
12925 -2  1 47.113354  9.992061  4.281901
12926 -2  1 45.685831  8.564303  5.709448
12927 -2  1 47.113551  9.991855  7.136930
12928 -2  1 45.685923  8.564248  8.564589
12929 -2  1 47.113585  9.991848  9.992262
12930 -2  1 45.685798  8.564445 11.420134
12931 -2  1 47.113542  9.991991 12.847833
12932 -2  1 45.685689  8.564638 14.275747
12933 -2  1 47.113474  9.992158 15.703467
12934 -2  1 45.685592  8.564814 17.131354
12935 -2  1 47.113392  9.992319 18.559092
12936 -2  1 45.685498  8.564970 19.986926
12937 -2  1 47.113303  9.992466 21.414678
12938 -2  1 45.685407  8.565104 22.842453
12939 -2  1 47.113213  9.992595 24.270216
12940 -2  1 45.685321  8.565214 25.697935
12941 -2  1 47.113122  9.992706 27.125706
12942 -2  1 45.685239  8.565304 28.553377
12943 -2  1 47.113028  9.992800 29.981153
12944 -2  1 45.685162  8.565373 31.408785
12945 -2  1 47.112934  9.992875 32.836562
12946 -2  1 45.685093  8.565421 34.264168
12947 -2  1 47.112843  9.992927 35.691939
12948 -2  1 45.685043  8.565442 37.119536
12949 -2  1 47.112773  9.992941 38.547297
12950 -2  1 45.685038  8.565414 39.974906
12951 -2  1 47.112748  9.992893 41.402651
12952 -2  1 45.685112  8.565304 42.830294
12953 -2  1 47.112791  9.992772 44.257986
12954 -2  1 45.685288  8.565089 45.685669
12955 -2  1 47.112862  9.992679 47.113173
12956 -2  1 45.685326  8.565007 48.540718
12957 -2  1 47.112856  9.992672 49.968147
12958 -2  1 45.685339  8.564943 51.395667
12959 -2  1 47.112878  9.992623 52.823087
12960 -2  1 45.685390  8.564836 54.250600
12961 -2  1 47.112969  9.992498 55.678024
12962 -2  1 45.685327 11.420149 57.105470
12963 -2  1 47.113015 12.847806  1.426929
12964 -2  1 45.685550 11.419899  2.854417
12965 -2  1 47.113306 12.847516  4.281882
12966 -2  1 45.685817 11.419620  5.709387
12967 -2  1 47.113617 12.847208  7.136897
12968 -2  1 45.686056 11.419399  8.564483
12969 -2  1 47.113847 12.846995  9.992106
12970 -2  1 45.686161 11.419356 11.419853
12971 -2  1 47.113945 12.846957 12.847574
12972 -2  1 45.686158 11.419463 14.275449
12973 -2  1 47.113933 12.847056 15.703225
12974 -2  1 45.686086 11.419632 17.131131
12975 -2  1 47.113857 12.847214 18.558929
12976 -2  1 45.685980 11.419814 19.986808
12977 -2  1 47.113753 12.847382 21.414608
12978 -2  1 45.685861 11.419983 22.842434
12979 -2  1 47.113639 12.847540 24.270229
12980 -2  1 45.685739 11.420130 25.697997
12981 -2  1 47.113519 12.847681 27.125786
12982 -2  1 45.685614 11.420254 28.553496
12983 -2  1 47.113390 12.847804 29.981281
12984 -2  1 45.685486 11.420359 31.408938
12985 -2  1 47.113249 12.847910 32.836714
12986 -2  1 45.685356 11.420444 34.264325
12987 -2  1 47.113099 12.847997 35.692087
12988 -2  1 45.685236 11.420505 37.119668
12989 -2  1 47.112953 12.848057 38.547405
12990 -2  1 45.685149 11.420524 39.974980
12991 -2  1 47.112834 12.848084 41.402674
12992 -2  1 45.685113 11.420495 42.830263
12993 -2  1 47.112748 12.848107 44.257865
12994 -2  1 45.685112 11.420464 45.685453
12995 -2  1 47.112688 12.848152 47.112958
12996 -2  1 45.685094 11.420464 48.540512
12997 -2  1 47.112655 12.848181 49.967984
12998 -2  1 45.685105 11.420431 51.395520
12999 -2  1 47.112685 12.848145 52.822986
13000 -2  1 45.685177 11.420330 54.250506
13001 -2  1 47.112802 12.848021 55.677969
13002 -2  1 45.685238 14.275628 57.105445
13003 -2  1 47.112996 15.703267  1.426921
13004 -2  1 45.685524 14.275348  2.854377
13005 -2  1 47.113346 15.702968  4.281851
13006 -2  1 45.685900 14.274986  5.709289
13007 -2  1 47.113754 15.702608  7.136807
13008 -2  1 45.686305 14.274607  8.564279
13009 -2  1 47.114115 15.702278  9.991924
13010 -2  1 45.686606 14.274353 11.419526
13011 -2  1 47.114313 15.702102 12.847327
13012 -2  1 45.686725 14.274308 14.275089
13013 -2  1 47.114340 15.702112 15.702982
13014 -2  1 45.686692 14.274426 17.130850
13015 -2  1 47.114261 15.702246 18.558753
13016 -2  1 45.686576 14.274617 19.986652
13017 -2  1 47.114142 15.702426 21.414520
13018 -2  1 45.686430 14.274820 22.842404
13019 -2  1 47.114016 15.702605 24.270224
13020 -2  1 45.686272 14.275010 25.698072
13021 -2  1 47.113886 15.702765 27.125851
13022 -2  1 45.686104 14.275180 28.553648
13023 -2  1 47.113745 15.702905 29.981397
13024 -2  1 45.685919 14.275334 31.409133
13025 -2  1 47.113578 15.703031 32.836858
13026 -2  1 45.685713 14.275476 34.264523
13027 -2  1 47.113380 15.703148 35.692227
13028 -2  1 45.685497 14.275603 37.119823
